date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-09-20,flat,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
2025-09-21,flat,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
2025-09-22,flat,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
2025-09-23,flat,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
2025-09-24,flat,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
2025-09-25,no_entry,127869.94,0.0,0.0,0.0,0.0,0.0,0.0,127869.94,0.0,0.0,0.0
2025-09-26,active,127869.94,127869.94,2.2,281313.88,562627.76,225.0511,56.2628,148989.58,16.7365,16.5165,21119.64
2025-09-27,active,148989.58,148989.58,2.2,327777.08,655554.17,262.2217,65.5554,136427.53,-8.2115,-8.4315,-12562.06
2025-09-28,active,136427.53,136427.53,2.2,300140.56,600281.12,240.1124,60.0281,138123.32,1.463,1.243,1695.79
2025-09-29,flat,138123.32,0.0,0.0,0.0,0.0,0.0,0.0,138123.32,0.0,0.0,0.0
2025-09-30,flat,138123.32,0.0,0.0,0.0,0.0,0.0,0.0,138123.32,0.0,0.0,0.0
2025-10-01,no_entry,138123.32,0.0,0.0,0.0,0.0,0.0,0.0,138123.32,0.0,0.0,0.0
2025-10-02,active,138123.32,138123.32,2.2,303871.31,607742.61,243.097,60.7743,129592.13,-5.9565,-6.1765,-8531.19
2025-10-03,no_entry,129592.13,0.0,0.0,0.0,0.0,0.0,0.0,129592.13,0.0,0.0,0.0
